CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-13 16:06:51,30066,9504.0,2014-02-13 16:07:01,2014-02-13 16:20:40,45
2014-02-13 16:06:52,30175,9509.0,2014-02-13 16:06:53,2014-02-13 16:08:58,97
2014-02-13 16:06:52,30175,9570.0,2014-02-13 16:06:53,2014-02-13 16:15:22,97
2014-02-13 16:07:06,30172,8866.0,2014-02-13 16:08:15,2014-02-13 16:11:49,67
2014-02-13 16:07:23,30172,0.0,0000-00-00 00:00:00,2014-02-13 16:07:58,67
2014-02-13 16:07:23,30175,9432.0,2014-02-13 16:07:59,2014-02-13 16:08:54,97
2014-02-13 16:07:32,30175,9571.0,2014-02-13 16:08:16,2014-02-13 16:18:35,97
2014-02-13 16:07:55,30172,0.0,0000-00-00 00:00:00,2014-02-13 16:08:38,67
2014-02-13 16:07:58,30560,9118.0,2014-02-13 16:08:57,2014-02-13 16:10:25,71
2014-02-13 16:08:08,30560,8592.0,2014-02-13 16:08:58,2014-02-13 16:17:23,71
2014-02-13 16:08:16,30172,6925.0,2014-02-13 16:09:09,2014-02-13 16:19:00,67
2014-02-13 16:08:23,30560,8861.0,2014-02-13 16:09:14,2014-02-13 16:14:27,71
2014-02-13 16:08:38,30175,9433.0,2014-02-13 16:08:39,2014-02-13 16:10:28,97
2014-02-13 16:08:39,30181,9576.0,2014-02-13 16:08:40,2014-02-13 16:15:44,87
2014-02-13 16:09:05,30560,6949.0,2014-02-13 16:09:24,2014-02-13 16:14:39,71
2014-02-13 16:09:09,30175,9432.0,2014-02-13 16:09:10,2014-02-13 16:19:07,97
2014-02-13 16:09:09,30181,9509.0,2014-02-13 16:09:10,2014-02-13 16:13:20,87
2014-02-13 16:09:13,30175,9422.0,2014-02-13 16:09:14,2014-02-13 16:21:18,97
2014-02-13 16:09:17,30560,8376.0,2014-02-13 16:09:24,2014-02-13 16:10:30,71
2014-02-13 16:09:17,30560,6929.0,2014-02-13 16:09:32,2014-02-13 16:10:28,71
2014-02-13 16:09:27,30175,9111.0,2014-02-13 16:09:32,2014-02-13 16:15:04,97
2014-02-13 16:09:35,30181,9503.0,2014-02-13 16:09:36,2014-02-13 16:15:17,87
2014-02-13 16:09:45,30175,6932.0,2014-02-13 16:09:46,2014-02-13 16:14:54,97
2014-02-13 16:09:51,30175,9345.0,2014-02-13 16:09:59,2014-02-13 16:22:34,97
2014-02-13 16:09:51,30181,9513.0,2014-02-13 16:10:00,2014-02-13 16:15:22,87
2014-02-13 16:10:02,30560,7002.0,2014-02-13 16:10:12,2014-02-13 16:16:27,71
2014-02-13 16:10:45,30172,9118.0,2014-02-13 16:10:46,2014-02-13 16:25:05,67
2014-02-13 16:10:50,30175,9433.0,2014-02-13 16:10:51,2014-02-13 16:17:00,97
2014-02-13 16:11:05,30175,9428.0,2014-02-13 16:11:06,2014-02-13 16:18:24,97
2014-02-13 16:11:10,30175,8376.0,2014-02-13 16:11:10,2014-02-13 16:11:48,97
2014-02-13 16:11:14,30172,6929.0,2014-02-13 16:11:15,2014-02-13 16:17:39,67
2014-02-13 16:11:15,30175,7923.0,2014-02-13 16:11:16,2014-02-13 16:15:58,97
2014-02-13 16:11:32,30172,8730.0,2014-02-13 16:11:33,2014-02-13 16:17:00,67
2014-02-13 16:11:35,30175,9574.0,2014-02-13 16:11:36,2014-02-13 16:21:46,97
2014-02-13 16:11:44,30172,8721.0,2014-02-13 16:11:45,2014-02-13 16:18:24,67
2014-02-13 16:12:15,30560,8856.0,2014-02-13 16:12:16,2014-02-13 16:14:30,71
2014-02-13 16:12:15,30175,9515.0,2014-02-13 16:12:16,2014-02-13 16:17:55,97
2014-02-13 16:12:18,30175,9576.0,2014-02-13 16:12:19,2014-02-13 16:16:21,97
2014-02-13 16:12:31,30175,8492.0,2014-02-13 16:12:32,2014-02-13 16:15:33,97
2014-02-13 16:12:35,30175,9432.0,2014-02-13 16:12:36,2014-02-13 16:26:27,97
2014-02-13 16:12:38,30175,8376.0,2014-02-13 16:12:39,2014-02-13 16:13:09,97
2014-02-13 16:12:54,30172,8488.0,2014-02-13 16:12:55,2014-02-13 16:17:16,67
2014-02-13 16:12:57,30172,8866.0,2014-02-13 16:12:58,2014-02-13 16:14:43,67
2014-02-13 16:13:13,30181,9513.0,2014-02-13 16:13:14,2014-02-13 16:16:03,87
2014-02-13 16:13:31,30172,8861.0,2014-02-13 16:13:32,2014-02-13 16:17:44,67
2014-02-13 16:13:34,30172,8376.0,2014-02-13 16:13:35,2014-02-13 16:14:00,67
2014-02-13 16:13:41,30175,9428.0,2014-02-13 16:13:42,2014-02-13 16:17:08,97
2014-02-13 16:13:46,30172,6987.0,2014-02-13 16:13:47,2014-02-13 16:17:02,67
2014-02-13 16:13:47,30181,9433.0,2014-02-13 16:13:48,2014-02-13 16:13:51,87
2014-02-13 16:14:21,30181,9503.0,2014-02-13 16:14:22,2014-02-13 16:23:24,87
2014-02-13 16:14:26,30560,9345.0,2014-02-13 16:14:27,2014-02-13 16:19:56,71
2014-02-13 16:14:37,30175,9509.0,2014-02-13 16:14:38,2014-02-13 16:16:31,97
2014-02-13 16:14:45,30175,9433.0,2014-02-13 16:14:46,2014-02-13 16:18:53,97
2014-02-13 16:14:53,30560,8376.0,2014-02-13 16:14:54,2014-02-13 16:16:11,71
2014-02-13 16:15:00,30175,6932.0,2014-02-13 16:15:01,2014-02-13 16:18:02,97
2014-02-13 16:15:06,30172,8592.0,2014-02-13 16:15:07,2014-02-13 16:24:57,67
2014-02-13 16:15:09,30175,8729.0,2014-02-13 16:15:10,2014-02-13 16:20:02,97
2014-02-13 16:15:11,30560,8856.0,2014-02-13 16:15:12,2014-02-13 16:24:31,71
2014-02-13 16:15:16,30560,6949.0,2014-02-13 16:15:17,2014-02-13 16:20:30,71
2014-02-13 16:15:19,30560,8866.0,2014-02-13 16:15:20,2014-02-13 16:18:32,71
2014-02-13 16:15:24,30175,7923.0,2014-02-13 16:15:25,2014-02-13 16:22:21,97
2014-02-13 16:15:31,30172,8391.0,2014-02-13 16:15:32,2014-02-13 16:21:00,67
2014-02-13 16:15:33,30172,9111.0,2014-02-13 16:15:34,2014-02-13 16:18:53,67
2014-02-13 16:15:34,30560,8492.0,2014-02-13 16:15:37,2014-02-13 16:15:40,71
2014-02-13 16:16:10,30066,9568.0,2014-02-13 16:16:11,2014-02-13 16:21:29,45
2014-02-13 16:16:16,30181,9570.0,2014-02-13 16:16:17,2014-02-13 16:18:38,87
2014-02-13 16:16:43,30181,9422.0,2014-02-13 16:16:44,2014-02-13 16:29:49,87
2014-02-13 16:16:50,30172,8492.0,2014-02-13 16:16:51,2014-02-13 16:19:17,67
2014-02-13 16:16:53,30172,8376.0,2014-02-13 16:16:54,2014-02-13 16:17:39,67
2014-02-13 16:17:28,30175,9574.0,2014-02-13 16:17:29,2014-02-13 16:22:37,97
2014-02-13 16:17:31,30175,9513.0,2014-02-13 16:17:32,2014-02-13 16:25:31,97
2014-02-13 16:17:36,30560,7002.0,2014-02-13 16:17:37,2014-02-13 16:19:33,71
2014-02-13 16:17:43,30175,9432.0,2014-02-13 16:17:44,2014-02-13 16:22:59,97
2014-02-13 16:17:57,30172,6987.0,2014-02-13 16:17:58,2014-02-13 16:24:03,67
2014-02-13 16:17:59,30175,9576.0,2014-02-13 16:18:00,2014-02-13 16:20:53,97
2014-02-13 16:18:00,30175,9503.0,2014-02-13 16:18:01,2014-02-13 16:21:37,97
2014-02-13 16:18:03,30560,7923.0,2014-02-13 16:18:04,2014-02-13 16:21:09,71
2014-02-13 16:18:04,30175,8488.0,2014-02-13 16:18:05,2014-02-13 16:20:41,97
2014-02-13 16:18:17,30172,8730.0,2014-02-13 16:18:18,2014-02-13 16:27:34,67
2014-02-13 16:18:27,30172,8376.0,2014-02-13 16:18:28,2014-02-13 16:18:44,67
2014-02-13 16:18:35,30560,6929.0,2014-02-13 16:18:36,2014-02-13 16:20:53,71
2014-02-13 16:18:52,30172,8861.0,2014-02-13 16:18:53,2014-02-13 16:22:59,67
2014-02-13 16:19:09,30175,9430.0,2014-02-13 16:19:10,2014-02-13 16:22:58,97
2014-02-13 16:19:09,30172,6932.0,2014-02-13 16:19:10,2014-02-13 16:20:49,67
2014-02-13 16:19:10,30560,8721.0,2014-02-13 16:19:11,2014-02-13 16:22:03,71
2014-02-13 16:19:14,30175,9428.0,2014-02-13 16:19:15,2014-02-13 16:25:42,97
2014-02-13 16:19:19,30175,9515.0,2014-02-13 16:19:19,2014-02-13 16:25:14,97
2014-02-13 16:19:37,30175,8866.0,2014-02-13 16:19:37,2014-02-13 16:23:02,97
2014-02-13 16:19:41,30175,9571.0,2014-02-13 16:19:41,2014-02-13 16:23:37,97
2014-02-13 16:19:53,30172,8376.0,2014-02-13 16:19:54,2014-02-13 16:21:35,67
2014-02-13 16:19:58,30181,9570.0,2014-02-13 16:19:59,2014-02-13 16:25:07,87
2014-02-13 16:20:23,30181,9111.0,2014-02-13 16:20:24,2014-02-13 16:26:55,87
2014-02-13 16:20:26,30172,8492.0,2014-02-13 16:20:27,2014-02-13 16:22:58,67
2014-02-13 16:20:28,30175,9576.0,2014-02-13 16:20:29,2014-02-13 16:28:39,97
2014-02-13 16:20:53,30181,9432.0,2014-02-13 16:20:54,2014-02-13 16:27:12,87
2014-02-13 16:20:59,30172,7002.0,2014-02-13 16:21:00,2014-02-13 16:23:00,67
2014-02-13 16:21:03,30172,8391.0,2014-02-13 16:21:05,2014-02-13 16:23:51,67
2014-02-13 16:21:08,30560,9345.0,2014-02-13 16:21:09,2014-02-13 16:30:27,71
2014-02-13 16:21:19,30175,9433.0,2014-02-13 16:21:20,2014-02-13 16:28:25,97
2014-02-13 16:21:22,30175,9503.0,2014-02-13 16:21:23,2014-02-13 16:25:28,97
2014-02-13 16:21:27,30175,8729.0,2014-02-13 16:21:28,2014-02-13 16:22:43,97
2014-02-13 16:21:27,30560,6949.0,2014-02-13 16:21:28,2014-02-13 16:25:08,71
2014-02-13 16:21:28,30560,8488.0,2014-02-13 16:21:29,2014-02-13 16:30:44,71
2014-02-13 16:21:38,30560,6932.0,2014-02-13 16:21:39,2014-02-13 16:23:44,71
2014-02-13 16:22:06,30179,9422.0,2014-02-13 16:22:07,2014-02-13 16:25:24,81
2014-02-13 16:22:08,30172,7923.0,2014-02-13 16:22:09,2014-02-13 16:25:10,67
2014-02-13 16:22:10,30175,9504.0,2014-02-13 16:22:11,2014-02-13 16:26:27,97
2014-02-13 16:22:12,30172,8376.0,2014-02-13 16:22:13,2014-02-13 16:25:02,67
2014-02-13 16:22:21,30066,9430.0,2014-02-13 16:22:22,2014-02-13 16:29:52,45
2014-02-13 16:22:25,30175,9509.0,2014-02-13 16:22:26,2014-02-13 16:29:45,97
2014-02-13 16:22:35,30181,9568.0,2014-02-13 16:22:36,2014-02-13 16:25:30,87
2014-02-13 16:22:35,30172,6929.0,2014-02-13 16:22:36,2014-02-13 16:28:38,67
2014-02-13 16:22:44,30175,8721.0,2014-02-13 16:22:45,2014-02-13 16:25:37,97
2014-02-13 16:22:46,30175,9574.0,2014-02-13 16:22:47,2014-02-13 16:29:30,97
2014-02-13 16:22:53,30172,8729.0,2014-02-13 16:22:55,2014-02-13 16:26:27,67
2014-02-13 16:22:55,30066,8492.0,2014-02-13 16:23:03,2014-02-13 16:24:52,45
2014-02-13 16:23:06,30172,7002.0,2014-02-13 16:23:07,2014-02-13 16:30:05,67
2014-02-13 16:23:07,30172,8861.0,2014-02-13 16:23:08,2014-02-13 16:26:56,67
2014-02-13 16:23:08,30172,8866.0,2014-02-13 16:23:09,2014-02-13 16:26:48,67
2014-02-13 16:23:26,30172,6925.0,2014-02-13 16:23:37,2014-02-13 16:29:45,67
2014-02-13 16:23:46,30181,9515.0,2014-02-13 16:23:47,2014-02-13 16:26:46,87
2014-02-13 16:23:50,30175,9345.0,2014-02-13 16:23:51,2014-02-13 16:30:32,97
2014-02-13 16:24:18,30175,9504.0,2014-02-13 16:24:18,2014-02-13 16:28:00,97
2014-02-13 16:24:19,30175,9571.0,2014-02-13 16:24:20,2014-02-13 16:43:08,97
2014-02-13 16:24:28,30181,9111.0,2014-02-13 16:24:29,2014-02-13 16:28:56,87
2014-02-13 16:24:41,30175,6932.0,2014-02-13 16:24:42,2014-02-13 16:28:58,97
2014-02-13 16:24:46,30172,8391.0,2014-02-13 16:24:47,2014-02-13 16:25:59,67
2014-02-13 16:24:59,30175,9509.0,2014-02-13 16:25:00,2014-02-13 16:31:55,97
2014-02-13 16:25:12,30175,6987.0,2014-02-13 16:25:13,2014-02-13 16:31:06,97
2014-02-13 16:25:17,30175,9432.0,2014-02-13 16:25:18,2014-02-13 16:32:06,97
2014-02-13 16:25:24,30175,8856.0,2014-02-13 16:25:25,2014-02-13 16:27:55,97
2014-02-13 16:25:37,30172,8492.0,2014-02-13 16:25:38,2014-02-13 16:27:28,67
2014-02-13 16:25:39,30172,8592.0,2014-02-13 16:25:40,2014-02-13 17:06:49,67
2014-02-13 16:25:42,30172,8376.0,2014-02-13 16:25:43,2014-02-13 16:26:43,67
2014-02-13 16:25:43,30181,9118.0,2014-02-13 16:25:44,2014-02-13 16:36:34,87
2014-02-13 16:25:44,30560,6949.0,2014-02-13 16:25:45,2014-02-13 16:30:29,71
2014-02-13 16:25:59,30175,9576.0,2014-02-13 16:26:00,2014-02-13 16:39:12,97
2014-02-13 16:26:02,30175,9570.0,2014-02-13 16:26:03,2014-02-13 16:34:20,97
2014-02-13 16:26:04,30172,7923.0,2014-02-13 16:26:05,2014-02-13 16:27:20,67
2014-02-13 16:26:06,30172,8721.0,2014-02-13 16:26:07,2014-02-13 16:32:06,67
2014-02-13 16:26:13,30175,9422.0,2014-02-13 16:26:14,2014-02-13 16:30:36,97
2014-02-13 16:26:20,30175,9503.0,2014-02-13 16:26:21,2014-02-13 16:28:53,97
2014-02-13 16:26:20,30179,9513.0,2014-02-13 16:26:21,2014-02-13 16:28:57,81
2014-02-13 16:26:48,30172,8391.0,2014-02-13 16:26:49,2014-02-13 16:28:59,67
2014-02-13 16:27:16,30560,9345.0,2014-02-13 16:27:18,2014-02-13 16:31:55,71
2014-02-13 16:27:17,30175,9428.0,2014-02-13 16:27:18,2014-02-13 16:29:37,97
2014-02-13 16:27:21,30172,8729.0,2014-02-13 16:27:22,2014-02-13 16:45:44,67
2014-02-13 16:27:22,30172,6932.0,2014-02-13 16:27:23,2014-02-13 16:38:12,67
2014-02-13 16:27:31,30560,8376.0,2014-02-13 16:27:31,2014-02-13 16:27:50,71
2014-02-13 16:27:49,30175,9568.0,2014-02-13 16:27:50,2014-02-13 16:32:49,97
2014-02-13 16:27:58,30179,9574.0,2014-02-13 16:27:59,2014-02-13 16:33:25,81
2014-02-13 16:28:13,30560,8866.0,2014-02-13 16:28:15,2014-02-13 16:29:37,71
2014-02-13 16:28:27,30175,9433.0,2014-02-13 16:28:28,2014-02-13 16:29:41,97
2014-02-13 16:28:43,30181,9504.0,2014-02-13 16:28:44,2014-02-13 16:38:11,87
2014-02-13 16:28:45,30181,9432.0,2014-02-13 16:28:46,2014-02-13 16:41:52,87
2014-02-13 16:28:55,30179,9515.0,2014-02-13 16:28:56,2014-02-13 16:31:47,81
2014-02-13 16:29:16,30175,8861.0,2014-02-13 16:29:17,2014-02-13 16:34:48,97
2014-02-13 16:29:20,30172,6987.0,2014-02-13 16:29:21,2014-02-13 16:31:09,67
2014-02-13 16:29:28,30172,7923.0,2014-02-13 16:29:29,2014-02-13 16:35:02,67
2014-02-13 16:29:40,30172,8492.0,2014-02-13 16:29:41,2014-02-13 16:29:43,67
2014-02-13 16:29:56,30175,8730.0,2014-02-13 16:29:57,2014-02-13 16:34:02,97
2014-02-13 16:29:58,30172,8376.0,2014-02-13 16:29:59,2014-02-13 16:30:49,67
2014-02-13 16:30:03,30172,8856.0,2014-02-13 16:30:04,2014-02-13 16:31:36,67
2014-02-13 16:30:14,30172,8191.0,2014-02-13 16:30:16,2014-02-13 16:39:12,67
2014-02-13 16:30:23,30175,9509.0,2014-02-13 16:30:24,2014-02-13 16:38:00,97
2014-02-13 16:30:36,30175,7002.0,2014-02-13 16:30:37,2014-02-13 16:31:29,97
2014-02-13 16:30:51,30560,6929.0,2014-02-13 16:30:52,2014-02-13 16:40:40,71
2014-02-13 16:31:03,30172,8592.0,2014-02-13 16:31:04,2014-02-13 16:43:37,67
2014-02-13 16:31:13,30560,9111.0,2014-02-13 16:31:14,2014-02-13 16:36:10,71
2014-02-13 16:31:25,30175,9513.0,2014-02-13 16:31:26,2014-02-13 16:32:46,97
2014-02-13 16:31:37,30175,9433.0,2014-02-13 16:31:39,2014-02-13 16:35:23,97
2014-02-13 16:31:56,30175,6925.0,2014-02-13 16:31:57,2014-02-13 16:34:21,97
2014-02-13 16:31:57,30181,9430.0,2014-02-13 16:31:58,2014-02-13 16:40:14,87
2014-02-13 16:31:58,30560,6949.0,2014-02-13 16:31:59,2014-02-13 16:33:26,71
2014-02-13 16:32:10,30066,8376.0,2014-02-13 16:32:11,2014-02-13 16:32:42,45
2014-02-13 16:32:11,30181,9422.0,2014-02-13 16:32:12,2014-02-13 16:32:56,87
2014-02-13 16:32:17,30560,8861.0,2014-02-13 16:32:18,2014-02-13 16:38:23,71
2014-02-13 16:32:17,30172,8391.0,2014-02-13 16:32:18,2014-02-13 16:39:09,67
2014-02-13 16:32:22,30175,9576.0,2014-02-13 16:32:23,2014-02-13 16:37:40,97
2014-02-13 16:32:29,30175,8856.0,2014-02-13 16:32:30,2014-02-13 16:43:56,97
2014-02-13 16:32:37,30175,9515.0,2014-02-13 16:32:38,2014-02-13 16:37:56,97
2014-02-13 16:32:43,30175,9345.0,2014-02-13 16:32:44,2014-02-13 16:36:20,97
2014-02-13 16:32:43,30175,8721.0,2014-02-13 16:32:44,2014-02-13 16:35:08,97
2014-02-13 16:32:48,30175,7002.0,2014-02-13 16:32:48,2014-02-13 16:38:55,97
2014-02-13 16:32:55,30175,8376.0,2014-02-13 16:32:56,2014-02-13 16:33:31,97
2014-02-13 16:33:01,30181,9513.0,2014-02-13 16:33:02,2014-02-13 16:37:35,87
2014-02-13 16:33:01,30066,9433.0,2014-02-13 16:33:22,2014-02-13 16:36:30,45
2014-02-13 16:33:34,30172,6949.0,2014-02-13 16:33:35,2014-02-13 16:35:34,67
2014-02-13 16:33:58,30560,8376.0,2014-02-13 16:33:59,2014-02-13 16:34:39,71
2014-02-13 16:34:08,30175,9422.0,2014-02-13 16:34:09,2014-02-13 16:42:59,97
2014-02-13 16:34:28,30172,8730.0,2014-02-13 16:34:29,2014-02-13 16:41:01,67
2014-02-13 16:34:43,30175,9574.0,2014-02-13 16:34:44,2014-02-13 16:37:00,97
2014-02-13 16:35:05,30172,6925.0,2014-02-13 16:35:06,2014-02-13 16:47:04,67
2014-02-13 16:35:10,30066,8376.0,2014-02-13 16:35:11,2014-02-13 16:35:26,45
2014-02-13 16:35:13,30172,8488.0,2014-02-13 16:35:14,2014-02-13 16:37:40,67
2014-02-13 16:35:25,30175,7923.0,2014-02-13 16:35:26,2014-02-13 16:38:46,97
2014-02-13 16:35:28,30066,8721.0,2014-02-13 16:35:29,2014-02-13 16:42:18,45
2014-02-13 16:35:33,30066,9430.0,2014-02-13 16:35:34,2014-02-13 16:41:51,45
2014-02-13 16:35:36,30560,8376.0,2014-02-13 16:35:37,2014-02-13 16:36:12,71
2014-02-13 16:35:36,30560,6949.0,2014-02-13 16:35:37,2014-02-13 16:40:51,71
2014-02-13 16:35:38,30175,8856.0,2014-02-13 16:36:03,2014-02-13 16:44:37,97
2014-02-13 16:35:48,30066,8376.0,2014-02-13 16:36:18,2014-02-13 16:37:48,45
2014-02-13 16:35:53,30560,9111.0,2014-02-13 16:36:14,2014-02-13 16:48:10,71
2014-02-13 16:35:53,30172,6925.0,2014-02-13 16:36:20,2014-02-13 16:37:55,67
2014-02-13 16:36:02,30172,0.0,0000-00-00 00:00:00,2014-02-13 16:36:36,67
2014-02-13 16:36:23,30560,9345.0,2014-02-13 16:36:24,2014-02-13 16:41:45,71
2014-02-13 16:36:30,30181,9433.0,2014-02-13 16:36:33,2014-02-13 16:40:45,87
2014-02-13 16:36:34,30175,9118.0,2014-02-13 16:36:41,2014-02-13 16:38:28,97
2014-02-13 16:36:44,30175,8488.0,2014-02-13 16:36:45,2014-02-13 16:43:44,97
2014-02-13 16:36:52,30175,6932.0,2014-02-13 16:36:53,2014-02-13 16:40:17,97
2014-02-13 16:36:55,30172,8376.0,2014-02-13 16:37:54,2014-02-13 16:40:38,67
2014-02-13 16:37:12,30175,9574.0,2014-02-13 16:37:13,2014-02-13 16:45:37,97
2014-02-13 16:37:22,30560,6925.0,2014-02-13 16:37:56,2014-02-13 16:42:36,71
2014-02-13 16:37:29,30172,8861.0,2014-02-13 16:38:29,2014-02-13 16:38:46,67
2014-02-13 16:37:32,30172,9118.0,2014-02-13 16:38:34,2014-02-13 16:49:31,67
2014-02-13 16:37:34,30179,9513.0,2014-02-13 16:37:36,2014-02-13 16:43:48,81
2014-02-13 16:37:38,30172,7923.0,0000-00-00 00:00:00,2014-02-13 16:38:48,67
2014-02-13 16:37:51,30175,9576.0,2014-02-13 16:37:52,2014-02-13 16:39:51,97
2014-02-13 16:37:56,30560,7923.0,2014-02-13 16:38:48,2014-02-13 16:44:24,71
2014-02-13 16:38:21,30560,8861.0,2014-02-13 16:38:55,2014-02-13 16:39:35,71
2014-02-13 16:38:21,30560,7002.0,2014-02-13 16:39:01,2014-02-13 16:40:55,71
2014-02-13 16:38:22,30241,9509.0,2014-02-13 16:38:23,2014-02-13 16:40:21,48
2014-02-13 16:38:36,30560,8391.0,2014-02-13 16:39:13,2014-02-13 16:39:35,71
2014-02-13 16:38:43,30175,9515.0,2014-02-13 16:38:44,2014-02-13 16:45:03,97
2014-02-13 16:38:46,30172,8861.0,2014-02-13 16:39:37,2014-02-13 16:42:53,67
2014-02-13 16:39:01,30175,8391.0,2014-02-13 16:39:38,2014-02-13 16:42:05,97
2014-02-13 16:39:06,30175,9576.0,2014-02-13 16:39:54,2014-02-13 16:49:26,97
2014-02-13 16:39:14,30181,0.0,0000-00-00 00:00:00,2014-02-13 16:39:55,87
2014-02-13 16:39:35,30172,6932.0,2014-02-13 16:40:19,2014-02-13 16:43:13,67
2014-02-13 16:39:51,30172,8856.0,2014-02-13 16:40:30,2014-02-13 16:41:33,67
2014-02-13 16:40:20,30172,8376.0,2014-02-13 16:40:44,2014-02-13 16:50:30,67
2014-02-13 16:40:21,30181,9509.0,2014-02-13 16:40:22,2014-02-13 16:43:58,87
2014-02-13 16:40:29,30175,6929.0,0000-00-00 00:00:00,2014-02-13 16:40:40,97
2014-02-13 16:40:42,30181,6929.0,2014-02-13 16:40:44,2014-02-13 16:48:08,87
2014-02-13 16:40:44,30560,6949.0,2014-02-13 16:40:52,2014-02-13 16:52:15,71
2014-02-13 16:40:51,30560,7002.0,0000-00-00 00:00:00,2014-02-13 16:40:58,71
2014-02-13 16:40:55,30179,9433.0,2014-02-13 16:40:56,2014-02-13 16:46:18,81
2014-02-13 16:41:17,30175,8730.0,2014-02-13 16:41:18,2014-02-13 16:45:47,97
2014-02-13 16:41:19,30175,8856.0,2014-02-13 16:41:40,2014-02-13 16:44:11,97
2014-02-13 16:41:40,30172,8391.0,2014-02-13 16:42:06,2014-02-13 16:45:43,67
2014-02-13 16:41:55,30172,8721.0,2014-02-13 16:42:20,2014-02-13 16:44:44,67
2014-02-13 16:41:56,30172,6932.0,2014-02-13 16:42:23,2014-02-13 16:44:41,67
2014-02-13 16:41:59,30181,9345.0,2014-02-13 16:41:59,2014-02-13 16:46:53,87
2014-02-13 16:42:01,30172,8861.0,2014-02-13 16:42:55,2014-02-13 16:46:00,67
2014-02-13 16:42:19,30172,8592.0,2014-02-13 16:43:47,2014-02-13 16:47:42,67
2014-02-13 16:42:32,30175,9430.0,2014-02-13 16:42:33,2014-02-13 16:48:46,97
2014-02-13 16:42:32,30560,7002.0,2014-02-13 16:43:53,2014-02-13 16:51:42,71
2014-02-13 16:42:33,30175,9422.0,2014-02-13 16:43:05,2014-02-13 16:46:06,97
2014-02-13 16:42:52,30560,8730.0,2014-02-13 16:44:07,2014-02-13 16:48:19,71
2014-02-13 16:43:05,30172,8856.0,2014-02-13 16:44:17,2014-02-13 16:50:25,67
2014-02-13 16:43:26,30179,9576.0,2014-02-13 16:43:27,2014-02-13 16:45:36,81
2014-02-13 16:43:27,30172,8488.0,2014-02-13 16:44:23,2014-02-13 16:48:39,67
2014-02-13 16:43:31,30560,7923.0,2014-02-13 16:44:30,2014-02-13 16:47:49,71
2014-02-13 16:43:33,30181,9513.0,2014-02-13 16:43:53,2014-02-13 16:45:25,87
2014-02-13 16:43:42,30175,9509.0,2014-02-13 16:43:52,2014-02-13 16:53:03,97
2014-02-13 16:43:48,30560,8191.0,2014-02-13 16:44:38,2014-02-13 16:48:11,71
2014-02-13 16:43:53,30175,6932.0,2014-02-13 16:44:44,2014-02-13 16:53:36,97
2014-02-13 16:43:55,30172,6929.0,2014-02-13 16:45:07,2014-02-13 16:54:18,67
2014-02-13 16:44:09,30181,9515.0,2014-02-13 16:45:07,2014-02-13 16:57:06,87
2014-02-13 16:44:14,30560,8861.0,2014-02-13 16:46:14,2014-02-13 16:49:52,71
2014-02-13 16:44:16,30175,9513.0,2014-02-13 16:45:31,2014-02-13 16:48:12,97
2014-02-13 16:44:17,30172,0.0,0000-00-00 00:00:00,2014-02-13 16:45:07,67
2014-02-13 16:44:22,30560,8721.0,2014-02-13 16:46:56,2014-02-13 16:51:52,71
2014-02-13 16:44:23,30175,9576.0,2014-02-13 16:45:38,2014-02-13 16:50:08,97
2014-02-13 16:44:23,30175,9574.0,2014-02-13 16:46:04,2014-02-13 16:48:22,97
2014-02-13 16:44:24,30560,8592.0,2014-02-13 16:47:48,2014-02-13 16:53:47,71
2014-02-13 16:44:32,30560,7923.0,2014-02-13 16:47:55,2014-02-13 16:51:03,71
2014-02-13 16:44:36,30560,6925.0,2014-02-13 16:47:54,2014-02-13 16:48:07,71
2014-02-13 16:44:39,30175,9422.0,2014-02-13 16:46:08,2014-02-13 16:52:45,97
2014-02-13 16:44:52,30181,9433.0,2014-02-13 16:46:20,2014-02-13 16:49:41,87
2014-02-13 16:45:07,30181,0.0,0000-00-00 00:00:00,2014-02-13 16:46:23,87
2014-02-13 16:45:11,30560,6925.0,2014-02-13 16:48:10,2014-02-13 16:48:25,71
2014-02-13 16:45:48,30175,9111.0,2014-02-13 16:48:16,2014-02-13 17:00:55,97
2014-02-13 16:45:49,30175,8191.0,2014-02-13 16:48:17,2014-02-13 16:53:37,97
2014-02-13 16:46:08,30172,8730.0,2014-02-13 16:48:20,2014-02-13 16:49:38,67
2014-02-13 16:46:27,30175,9513.0,2014-02-13 16:48:13,2014-02-13 16:53:54,97
2014-02-13 16:46:30,30172,6925.0,2014-02-13 16:48:29,2014-02-13 16:48:46,67
2014-02-13 16:46:32,30181,9574.0,2014-02-13 16:48:24,2014-02-13 17:01:13,87
2014-02-13 16:46:44,30175,6925.0,2014-02-13 16:48:50,2014-02-13 16:57:52,97
2014-02-13 16:46:51,30066,8488.0,2014-02-13 16:49:09,2014-02-13 16:49:17,45
2014-02-13 16:47:10,30172,0.0,0000-00-00 00:00:00,2014-02-13 16:47:47,67
2014-02-13 16:47:22,30172,8488.0,2014-02-13 16:49:22,2014-02-13 16:55:53,67
2014-02-13 16:47:47,30560,9118.0,2014-02-13 16:49:37,2014-02-13 16:59:11,71
2014-02-13 16:48:31,30175,9509.0,2014-02-13 16:48:51,2014-02-13 16:51:07,97
