CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-18 15:01:16,30175,9427.0,2014-02-18 15:01:17,2014-02-18 15:07:18,89
2014-02-18 15:01:20,30172,8588.0,2014-02-18 15:01:50,2014-02-18 15:12:04,64
2014-02-18 15:01:32,30560,8861.0,2014-02-18 15:01:56,2014-02-18 15:03:29,64
2014-02-18 15:01:39,30560,8483.0,2014-02-18 15:01:59,2014-02-18 15:02:13,64
2014-02-18 15:01:42,30172,6987.0,2014-02-18 15:02:08,2014-02-18 15:03:21,64
2014-02-18 15:01:52,30560,8483.0,2014-02-18 15:02:38,2014-02-18 15:05:29,64
2014-02-18 15:02:01,30241,9428.0,2014-02-18 15:02:02,2014-02-18 15:08:35,38
2014-02-18 15:02:11,30560,6940.0,2014-02-18 15:02:51,2014-02-18 15:07:20,64
2014-02-18 15:02:16,30181,9513.0,2014-02-18 15:02:17,2014-02-18 15:13:13,82
2014-02-18 15:02:18,30172,9109.0,2014-02-18 15:02:58,2014-02-18 15:08:55,64
2014-02-18 15:02:35,30172,7479.0,2014-02-18 15:03:08,2014-02-18 15:05:39,64
2014-02-18 15:02:44,30175,9424.0,2014-02-18 15:02:45,2014-02-18 15:07:59,89
2014-02-18 15:02:46,30175,9515.0,2014-02-18 15:02:47,2014-02-18 15:04:42,89
2014-02-18 15:02:49,30172,8866.0,2014-02-18 15:03:13,2014-02-18 15:08:32,64
2014-02-18 15:02:54,30175,9575.0,2014-02-18 15:02:55,2014-02-18 15:06:28,89
2014-02-18 15:02:55,30181,9503.0,2014-02-18 15:02:56,2014-02-18 15:29:29,82
2014-02-18 15:03:17,30175,9433.0,2014-02-18 15:03:18,2014-02-18 15:12:24,89
2014-02-18 15:03:20,30175,6987.0,2014-02-18 15:03:27,2014-02-18 15:09:03,89
2014-02-18 15:03:30,30172,6984.0,2014-02-18 15:03:31,2014-02-18 15:12:05,64
2014-02-18 15:03:33,30172,6971.0,2014-02-18 15:03:34,2014-02-18 15:06:53,64
2014-02-18 15:03:40,30181,9570.0,2014-02-18 15:03:42,2014-02-18 15:05:20,82
2014-02-18 15:03:40,30175,6943.0,2014-02-18 15:03:42,2014-02-18 15:14:26,89
2014-02-18 15:03:48,30179,6952.0,2014-02-18 15:03:49,2014-02-18 15:08:16,74
2014-02-18 15:03:48,30175,7168.0,2014-02-18 15:03:49,2014-02-18 15:07:36,89
2014-02-18 15:03:51,30175,9576.0,2014-02-18 15:03:52,2014-02-18 15:05:29,89
2014-02-18 15:04:01,30560,8861.0,2014-02-18 15:04:02,2014-02-18 15:07:20,64
2014-02-18 15:04:06,30560,8492.0,2014-02-18 15:04:07,2014-02-18 15:07:05,64
2014-02-18 15:04:16,30181,9502.0,2014-02-18 15:04:17,2014-02-18 15:10:56,82
2014-02-18 15:04:22,30175,6947.0,2014-02-18 15:04:23,2014-02-18 15:08:07,89
2014-02-18 15:04:31,30175,6936.0,2014-02-18 15:04:32,2014-02-18 15:07:51,89
2014-02-18 15:04:37,30179,7529.0,2014-02-18 15:04:38,2014-02-18 15:19:15,74
2014-02-18 15:04:45,30175,9505.0,2014-02-18 15:04:46,2014-02-18 15:11:04,89
2014-02-18 15:04:46,30172,8725.0,2014-02-18 15:04:47,2014-02-18 15:15:53,64
2014-02-18 15:04:47,30560,8720.0,2014-02-18 15:04:48,2014-02-18 15:07:34,64
2014-02-18 15:04:48,30175,9507.0,2014-02-18 15:04:49,2014-02-18 15:07:18,89
2014-02-18 15:04:48,30175,8717.0,2014-02-18 15:04:49,2014-02-18 15:10:50,89
2014-02-18 15:04:52,30175,7003.0,2014-02-18 15:04:53,2014-02-18 15:14:44,89
2014-02-18 15:04:54,30175,9515.0,2014-02-18 15:04:56,2014-02-18 15:08:48,89
2014-02-18 15:05:10,30560,6922.0,2014-02-18 15:05:18,2014-02-18 15:14:16,64
2014-02-18 15:05:13,30175,9428.0,2014-02-18 15:05:14,2014-02-18 15:09:03,89
2014-02-18 15:05:21,30175,9422.0,2014-02-18 15:05:22,2014-02-18 15:10:00,89
2014-02-18 15:05:28,30181,8189.0,2014-02-18 15:05:29,2014-02-18 15:13:39,82
2014-02-18 15:05:28,30560,8729.0,2014-02-18 15:05:29,2014-02-18 15:08:48,64
2014-02-18 15:05:42,30560,9111.0,2014-02-18 15:05:43,2014-02-18 15:09:11,64
2014-02-18 15:05:42,30175,9504.0,2014-02-18 15:05:43,2014-02-18 15:10:24,89
2014-02-18 15:05:45,30181,9570.0,2014-02-18 15:05:46,2014-02-18 15:11:29,82
2014-02-18 15:05:46,30175,9117.0,2014-02-18 15:05:47,2014-02-18 15:19:03,89
2014-02-18 15:05:51,30175,8483.0,2014-02-18 15:05:52,2014-02-18 15:10:10,89
2014-02-18 15:06:01,30560,7479.0,2014-02-18 15:06:02,2014-02-18 15:11:15,64
2014-02-18 15:06:05,30175,9576.0,2014-02-18 15:06:06,2014-02-18 15:12:34,89
2014-02-18 15:06:05,30560,6925.0,2014-02-18 15:06:06,2014-02-18 15:10:36,64
2014-02-18 15:06:16,30172,8391.0,2014-02-18 15:06:17,2014-02-18 15:07:48,64
2014-02-18 15:06:19,30560,6987.0,2014-02-18 15:06:40,2014-02-18 15:09:31,64
2014-02-18 15:06:27,30175,9515.0,2014-02-18 15:06:28,2014-02-18 15:08:53,89
2014-02-18 15:06:34,30560,8856.0,2014-02-18 15:06:53,2014-02-18 15:10:05,64
2014-02-18 15:06:34,30560,7823.0,2014-02-18 15:06:54,2014-02-18 15:13:26,64
2014-02-18 15:06:48,30179,9424.0,2014-02-18 15:06:49,2014-02-18 15:07:25,74
2014-02-18 15:06:48,30175,9427.0,2014-02-18 15:06:49,2014-02-18 15:13:50,89
2014-02-18 15:07:07,30175,9575.0,2014-02-18 15:07:08,2014-02-18 15:16:21,89
2014-02-18 15:07:18,30175,9510.0,2014-02-18 15:07:19,2014-02-18 15:10:19,89
2014-02-18 15:07:22,30181,6971.0,2014-02-18 15:07:23,2014-02-18 15:13:31,82
2014-02-18 15:07:46,30175,8592.0,2014-02-18 15:07:47,2014-02-18 15:15:35,89
2014-02-18 15:07:53,30560,8492.0,2014-02-18 15:07:54,2014-02-18 15:09:10,64
2014-02-18 15:08:05,30172,8861.0,2014-02-18 15:08:06,2014-02-18 15:10:01,64
2014-02-18 15:08:09,30172,6940.0,2014-02-18 15:08:10,2014-02-18 15:10:34,64
2014-02-18 15:08:15,30175,9503.0,2014-02-18 15:08:16,2014-02-18 15:12:22,89
2014-02-18 15:08:20,30175,9423.0,2014-02-18 15:08:21,2014-02-18 15:14:15,89
2014-02-18 15:08:24,30175,9424.0,2014-02-18 15:08:26,2014-02-18 15:13:24,89
2014-02-18 15:08:37,30560,6929.0,2014-02-18 15:08:38,2014-02-18 15:13:40,64
2014-02-18 15:08:44,30175,9430.0,2014-02-18 15:08:45,2014-02-18 15:12:31,89
2014-02-18 15:08:50,30175,9507.0,2014-02-18 15:08:51,2014-02-18 15:09:22,89
2014-02-18 15:09:02,30175,8720.0,2014-02-18 15:09:03,2014-02-18 15:11:16,89
2014-02-18 15:09:06,30175,9422.0,2014-02-18 15:09:07,2014-02-18 15:10:08,89
2014-02-18 15:09:22,30175,6936.0,2014-02-18 15:09:23,2014-02-18 15:11:00,89
2014-02-18 15:09:30,30172,8391.0,2014-02-18 15:09:31,2014-02-18 15:13:15,64
2014-02-18 15:09:32,30175,7168.0,2014-02-18 15:09:33,2014-02-18 15:13:47,89
2014-02-18 15:09:34,30172,6947.0,2014-02-18 15:09:35,2014-02-18 15:13:40,64
2014-02-18 15:09:35,30560,8384.0,2014-02-18 15:09:36,2014-02-18 15:12:43,64
2014-02-18 15:09:35,30175,9570.0,2014-02-18 15:09:36,2014-02-18 15:11:20,89
2014-02-18 15:09:37,30560,6952.0,2014-02-18 15:09:38,2014-02-18 15:14:12,64
2014-02-18 15:09:38,30175,6922.0,2014-02-18 15:09:39,2014-02-18 15:14:27,89
2014-02-18 15:09:42,30175,8866.0,2014-02-18 15:09:43,2014-02-18 15:15:41,89
2014-02-18 15:09:44,30560,8729.0,2014-02-18 15:09:45,2014-02-18 15:10:59,64
2014-02-18 15:10:05,30560,7529.0,2014-02-18 15:10:06,2014-02-18 15:15:14,64
2014-02-18 15:10:07,30560,9109.0,2014-02-18 15:10:08,2014-02-18 15:12:45,64
2014-02-18 15:10:10,30175,9515.0,2014-02-18 15:10:11,2014-02-18 15:11:52,89
2014-02-18 15:10:12,30172,7479.0,2014-02-18 15:10:13,2014-02-18 15:17:13,64
2014-02-18 15:10:15,30175,9428.0,2014-02-18 15:10:16,2014-02-18 15:16:13,89
2014-02-18 15:10:16,30175,8492.0,2014-02-18 15:10:17,2014-02-18 15:11:40,89
2014-02-18 15:10:18,30175,6971.0,2014-02-18 15:10:19,2014-02-18 15:16:43,89
2014-02-18 15:10:21,30560,9111.0,2014-02-18 15:10:22,2014-02-18 15:14:02,64
2014-02-18 15:10:38,30175,8191.0,2014-02-18 15:10:39,2014-02-18 15:20:26,89
2014-02-18 15:10:39,30560,6943.0,2014-02-18 15:10:40,2014-02-18 15:15:32,64
2014-02-18 15:10:50,30560,6987.0,2014-02-18 15:10:51,2014-02-18 15:15:59,64
2014-02-18 15:10:53,30172,8717.0,2014-02-18 15:10:55,2014-02-18 15:14:28,64
2014-02-18 15:10:55,30560,8189.0,2014-02-18 15:10:56,2014-02-18 15:20:07,64
2014-02-18 15:11:13,30175,8861.0,2014-02-18 15:11:14,2014-02-18 15:16:35,89
2014-02-18 15:11:14,30181,9422.0,2014-02-18 15:11:15,2014-02-18 15:13:13,82
2014-02-18 15:11:16,30560,8483.0,2014-02-18 15:11:16,2014-02-18 15:17:08,64
2014-02-18 15:11:22,30175,8856.0,2014-02-18 15:11:23,2014-02-18 15:18:58,89
2014-02-18 15:11:27,30175,9504.0,2014-02-18 15:11:28,2014-02-18 15:18:35,89
2014-02-18 15:11:32,30560,6925.0,2014-02-18 15:11:33,2014-02-18 15:16:13,64
2014-02-18 15:11:51,30175,9510.0,2014-02-18 15:11:52,2014-02-18 15:20:00,89
2014-02-18 15:11:53,30181,9429.0,2014-02-18 15:11:54,2014-02-18 15:22:26,82
2014-02-18 15:11:57,30066,6940.0,2014-02-18 15:11:58,2014-02-18 15:15:22,49
2014-02-18 15:12:02,30179,9502.0,2014-02-18 15:12:03,2014-02-18 15:12:11,74
2014-02-18 15:12:07,30560,8720.0,2014-02-18 15:12:08,2014-02-18 15:14:42,64
2014-02-18 15:12:14,30175,9505.0,2014-02-18 15:12:15,2014-02-18 15:15:47,89
2014-02-18 15:12:21,30175,6936.0,2014-02-18 15:12:22,2014-02-18 15:17:37,89
2014-02-18 15:12:35,30241,9503.0,2014-02-18 15:12:36,2014-02-18 15:28:18,38
2014-02-18 15:12:35,30172,8729.0,2014-02-18 15:12:36,2014-02-18 15:19:28,64
2014-02-18 15:12:49,30172,8492.0,2014-02-18 15:12:50,2014-02-18 15:15:13,64
2014-02-18 15:12:59,30175,9570.0,2014-02-18 15:13:00,2014-02-18 15:16:26,89
2014-02-18 15:13:05,30172,8588.0,2014-02-18 15:13:06,2014-02-18 15:18:44,64
2014-02-18 15:13:11,30175,9575.0,2014-02-18 15:13:12,2014-02-18 15:17:37,89
2014-02-18 15:13:14,30172,8592.0,2014-02-18 15:13:15,2014-02-18 15:25:19,64
2014-02-18 15:13:15,30175,9515.0,2014-02-18 15:13:16,2014-02-18 15:18:11,89
2014-02-18 15:13:25,30175,9428.0,2014-02-18 15:13:26,2014-02-18 15:17:09,89
2014-02-18 15:13:26,30560,7168.0,2014-02-18 15:13:27,2014-02-18 15:26:47,64
2014-02-18 15:13:27,30175,9502.0,2014-02-18 15:13:28,2014-02-18 15:19:44,89
2014-02-18 15:13:43,30179,9433.0,2014-02-18 15:13:44,2014-02-18 15:15:09,74
2014-02-18 15:13:43,30175,9430.0,2014-02-18 15:13:44,2014-02-18 15:16:28,89
2014-02-18 15:13:54,30175,9427.0,2014-02-18 15:13:55,2014-02-18 15:21:02,89
2014-02-18 15:13:56,30175,9117.0,2014-02-18 15:13:57,2014-02-18 15:24:11,89
2014-02-18 15:13:58,30175,9576.0,2014-02-18 15:13:59,2014-02-18 15:17:09,89
2014-02-18 15:14:13,30181,9571.0,2014-02-18 15:14:14,2014-02-18 15:21:16,82
2014-02-18 15:14:22,30560,8384.0,2014-02-18 15:14:23,2014-02-18 15:21:12,64
2014-02-18 15:14:22,30175,9109.0,2014-02-18 15:14:23,2014-02-18 15:18:59,89
2014-02-18 15:14:23,30175,8866.0,2014-02-18 15:14:24,2014-02-18 15:18:56,89
2014-02-18 15:14:34,30560,6927.0,2014-02-18 15:14:35,2014-02-18 15:19:44,64
2014-02-18 15:14:43,30175,7479.0,2014-02-18 15:14:44,2014-02-18 15:18:25,89
2014-02-18 15:14:43,30172,6971.0,2014-02-18 15:14:44,2014-02-18 15:20:50,64
2014-02-18 15:14:44,30172,8391.0,2014-02-18 15:14:45,2014-02-18 15:17:09,64
2014-02-18 15:14:47,30179,9513.0,2014-02-18 15:14:48,2014-02-18 15:20:14,74
2014-02-18 15:14:47,30179,9422.0,2014-02-18 15:14:48,2014-02-18 15:21:32,74
2014-02-18 15:14:47,30175,9424.0,2014-02-18 15:14:48,2014-02-18 15:25:03,89
2014-02-18 15:14:48,30560,7823.0,2014-02-18 15:14:48,2014-02-18 15:22:34,64
2014-02-18 15:14:53,30175,6929.0,2014-02-18 15:14:54,2014-02-18 15:19:48,89
2014-02-18 15:14:55,30181,6947.0,2014-02-18 15:14:56,2014-02-18 15:17:14,82
2014-02-18 15:15:01,30172,6984.0,2014-02-18 15:15:03,2014-02-18 15:19:39,64
2014-02-18 15:15:08,30175,9111.0,2014-02-18 15:15:09,2014-02-18 15:25:46,89
2014-02-18 15:15:11,30560,6952.0,2014-02-18 15:15:12,2014-02-18 15:18:58,64
2014-02-18 15:15:15,30175,9423.0,2014-02-18 15:15:16,2014-02-18 15:19:34,89
2014-02-18 15:15:21,30175,6922.0,2014-02-18 15:15:22,2014-02-18 15:15:28,89
2014-02-18 15:15:24,30175,8717.0,2014-02-18 15:15:25,2014-02-18 15:24:26,89
2014-02-18 15:15:35,30172,8720.0,2014-02-18 15:15:36,2014-02-18 15:24:24,64
2014-02-18 15:15:36,30560,7003.0,2014-02-18 15:15:37,2014-02-18 15:18:56,64
2014-02-18 15:15:41,30175,8486.0,2014-02-18 15:15:42,2014-02-18 15:16:50,89
2014-02-18 15:16:00,30560,7529.0,2014-02-18 15:16:01,2014-02-18 15:21:32,64
2014-02-18 15:16:06,30175,9433.0,2014-02-18 15:16:07,2014-02-18 15:18:13,89
2014-02-18 15:16:13,30175,9502.0,2014-02-18 15:16:14,2014-02-18 15:26:54,89
2014-02-18 15:16:15,30175,9576.0,2014-02-18 15:16:16,2014-02-18 15:19:58,89
2014-02-18 15:16:17,30560,9110.0,2014-02-18 15:16:17,2014-02-18 15:20:20,64
2014-02-18 15:16:22,30560,6940.0,2014-02-18 15:16:23,2014-02-18 15:18:11,64
2014-02-18 15:16:23,30175,8189.0,2014-02-18 15:16:24,2014-02-18 15:18:32,89
2014-02-18 15:16:28,30172,6943.0,2014-02-18 15:16:29,2014-02-18 15:24:24,64
2014-02-18 15:16:35,30175,8382.0,2014-02-18 15:16:36,2014-02-18 15:25:37,89
2014-02-18 15:16:38,30175,8729.0,2014-02-18 15:16:38,2014-02-18 15:21:30,89
2014-02-18 15:16:39,30172,6987.0,2014-02-18 15:16:40,2014-02-18 15:19:03,64
2014-02-18 15:16:44,30560,6925.0,2014-02-18 15:16:45,2014-02-18 15:30:14,64
2014-02-18 15:16:48,30179,8866.0,2014-02-18 15:16:49,2014-02-18 15:37:14,74
2014-02-18 15:17:08,30172,8861.0,2014-02-18 15:17:09,2014-02-18 15:19:41,64
2014-02-18 15:17:08,30175,9430.0,2014-02-18 15:17:09,2014-02-18 15:32:09,89
2014-02-18 15:17:14,30175,9422.0,2014-02-18 15:17:15,2014-02-18 15:20:27,89
2014-02-18 15:17:22,30175,8486.0,2014-02-18 15:17:23,2014-02-18 15:20:16,89
2014-02-18 15:17:26,30175,8483.0,2014-02-18 15:17:27,2014-02-18 15:20:58,89
2014-02-18 15:17:34,30172,8391.0,2014-02-18 15:17:35,2014-02-18 15:21:31,64
2014-02-18 15:17:39,30172,6947.0,2014-02-18 15:17:40,2014-02-18 15:23:42,64
2014-02-18 15:17:45,30175,8588.0,2014-02-18 15:17:46,2014-02-18 15:24:52,89
2014-02-18 15:17:45,30560,9109.0,2014-02-18 15:17:47,2014-02-18 15:28:28,64
2014-02-18 15:17:48,30560,6940.0,2014-02-18 15:18:17,2014-02-18 15:27:32,64
2014-02-18 15:17:49,30066,9575.0,2014-02-18 15:17:50,2014-02-18 15:24:43,49
2014-02-18 15:18:20,30175,9573.0,2014-02-18 15:18:21,2014-02-18 15:31:59,89
2014-02-18 15:18:20,30181,9433.0,2014-02-18 15:18:21,2014-02-18 15:25:30,82
2014-02-18 15:18:26,30560,7479.0,2014-02-18 15:18:27,2014-02-18 15:24:22,64
2014-02-18 15:18:32,30175,6936.0,2014-02-18 15:18:33,2014-02-18 15:21:24,89
2014-02-18 15:18:33,30560,8189.0,2014-02-18 15:18:37,2014-02-18 15:30:02,64
2014-02-18 15:18:57,30172,8382.0,2014-02-18 15:18:58,2014-02-18 15:21:49,64
2014-02-18 15:19:01,30175,9424.0,2014-02-18 15:19:02,2014-02-18 15:22:07,89
2014-02-18 15:19:02,30175,7003.0,2014-02-18 15:19:03,2014-02-18 15:22:42,89
2014-02-18 15:19:04,30172,6952.0,2014-02-18 15:19:06,2014-02-18 15:31:59,64
2014-02-18 15:19:18,30175,8856.0,2014-02-18 15:19:20,2014-02-18 15:25:26,89
2014-02-18 15:19:28,30241,6987.0,2014-02-18 15:19:29,2014-02-18 15:20:57,38
2014-02-18 15:19:39,30175,8717.0,2014-02-18 15:19:40,2014-02-18 15:21:14,89
2014-02-18 15:20:00,30560,6984.0,2014-02-18 15:20:01,2014-02-18 15:24:26,64
2014-02-18 15:20:04,30560,8861.0,2014-02-18 15:20:05,2014-02-18 15:24:44,64
2014-02-18 15:20:07,30175,9430.0,2014-02-18 15:20:08,2014-02-18 15:21:46,89
2014-02-18 15:20:11,30181,9423.0,2014-02-18 15:20:12,2014-02-18 15:26:00,82
2014-02-18 15:20:15,30175,9573.0,2014-02-18 15:20:16,2014-02-18 15:22:33,89
2014-02-18 15:20:17,30172,6927.0,2014-02-18 15:20:18,2014-02-18 15:23:36,64
2014-02-18 15:20:19,30175,6929.0,2014-02-18 15:20:20,2014-02-18 15:25:30,89
2014-02-18 15:20:27,30172,8588.0,2014-02-18 15:20:28,2014-02-18 15:24:39,64
2014-02-18 15:20:34,30172,8486.0,2014-02-18 15:20:35,2014-02-18 15:23:46,64
2014-02-18 15:20:36,30175,9576.0,2014-02-18 15:20:37,2014-02-18 15:29:26,89
2014-02-18 15:20:51,30175,9110.0,2014-02-18 15:20:52,2014-02-18 15:23:12,89
2014-02-18 15:20:53,30175,9422.0,2014-02-18 15:20:54,2014-02-18 15:23:58,89
2014-02-18 15:21:02,30175,9513.0,2014-02-18 15:21:03,2014-02-18 15:25:14,89
2014-02-18 15:21:03,30066,6971.0,2014-02-18 15:21:04,2014-02-18 15:23:00,49
2014-02-18 15:21:23,30175,9502.0,2014-02-18 15:21:24,2014-02-18 15:23:45,89
2014-02-18 15:21:35,30175,8483.0,2014-02-18 15:21:36,2014-02-18 15:34:46,89
2014-02-18 15:21:37,30175,9427.0,2014-02-18 15:21:38,2014-02-18 15:32:18,89
2014-02-18 15:21:46,30175,6987.0,2014-02-18 15:21:47,2014-02-18 15:25:24,89
2014-02-18 15:21:50,30175,8866.0,2014-02-18 15:21:51,2014-02-18 15:38:30,89
2014-02-18 15:22:06,30172,8384.0,2014-02-18 15:22:07,2014-02-18 15:26:06,64
2014-02-18 15:22:16,30175,8717.0,2014-02-18 15:22:17,2014-02-18 15:26:31,89
2014-02-18 15:22:28,30175,8725.0,2014-02-18 15:22:29,2014-02-18 15:34:10,89
2014-02-18 15:22:48,30175,6936.0,2014-02-18 15:22:49,2014-02-18 15:31:19,89
2014-02-18 15:22:49,30179,8729.0,2014-02-18 15:22:50,2014-02-18 15:36:03,74
2014-02-18 15:23:04,30172,8391.0,2014-02-18 15:23:05,2014-02-18 15:32:18,64
2014-02-18 15:23:13,30175,8382.0,2014-02-18 15:23:14,2014-02-18 15:27:17,89
2014-02-18 15:23:20,30172,6929.0,2014-02-18 15:23:21,2014-02-18 15:26:03,64
2014-02-18 15:23:20,30175,9424.0,2014-02-18 15:23:21,2014-02-18 15:28:29,89
2014-02-18 15:23:21,30560,7823.0,2014-02-18 15:23:22,2014-02-18 15:37:27,64
2014-02-18 15:23:34,30560,7003.0,2014-02-18 15:23:35,2014-02-18 15:31:19,64
2014-02-18 15:23:52,30175,9573.0,2014-02-18 15:23:53,2014-02-18 15:46:24,89
2014-02-18 15:24:29,30172,6971.0,2014-02-18 15:24:30,2014-02-18 15:37:58,64
2014-02-18 15:24:32,30175,9430.0,2014-02-18 15:24:33,2014-02-18 15:40:06,89
2014-02-18 15:24:54,30175,9423.0,2014-02-18 15:24:55,2014-02-18 15:30:31,89
2014-02-18 15:24:55,30172,9110.0,2014-02-18 15:24:56,2014-02-18 15:30:15,64
2014-02-18 15:25:02,30560,6952.0,2014-02-18 15:25:03,2014-02-18 15:33:13,64
2014-02-18 15:25:12,30066,6947.0,2014-02-18 15:25:13,2014-02-18 15:37:30,49
2014-02-18 15:25:22,30172,8486.0,2014-02-18 15:25:23,2014-02-18 15:35:54,64
2014-02-18 15:25:29,30175,9502.0,2014-02-18 15:25:30,2014-02-18 15:26:58,89
2014-02-18 15:25:30,30172,8483.0,2014-02-18 15:25:31,2014-02-18 15:28:08,64
2014-02-18 15:25:31,30175,9422.0,2014-02-18 15:25:32,2014-02-18 15:28:54,89
2014-02-18 15:25:38,30175,9427.0,2014-02-18 15:25:39,2014-02-18 15:28:36,89
2014-02-18 15:25:44,30175,9117.0,2014-02-18 15:25:45,2014-02-18 15:27:39,89
2014-02-18 15:25:51,30175,7479.0,2014-02-18 15:25:51,2014-02-18 15:52:41,89
2014-02-18 15:25:56,30172,6943.0,2014-02-18 15:25:57,2014-02-18 15:40:06,64
2014-02-18 15:26:16,30172,6936.0,2014-02-18 15:26:17,2014-02-18 15:28:04,64
2014-02-18 15:26:20,30560,6984.0,2014-02-18 15:26:21,2014-02-18 15:26:56,64
2014-02-18 15:26:23,30175,8720.0,2014-02-18 15:26:24,2014-02-18 15:29:25,89
2014-02-18 15:26:30,30172,8588.0,2014-02-18 15:26:30,2014-02-18 15:28:17,64
2014-02-18 15:26:37,30181,8861.0,2014-02-18 15:26:39,2014-02-18 15:39:21,82
2014-02-18 15:26:50,30560,6927.0,2014-02-18 15:26:51,2014-02-18 15:31:53,64
2014-02-18 15:26:52,30175,8866.0,2014-02-18 15:26:53,2014-02-18 15:43:40,89
2014-02-18 15:26:55,30181,9575.0,2014-02-18 15:26:56,2014-02-18 15:44:15,82
2014-02-18 15:26:57,30175,8717.0,2014-02-18 15:26:58,2014-02-18 15:35:37,89
2014-02-18 15:27:00,30172,6987.0,2014-02-18 15:27:01,2014-02-18 15:38:25,64
2014-02-18 15:27:03,30560,8856.0,2014-02-18 15:27:04,2014-02-18 15:34:24,64
2014-02-18 15:27:04,30175,9513.0,2014-02-18 15:27:05,2014-02-18 15:39:49,89
2014-02-18 15:27:09,30172,9111.0,2014-02-18 15:27:10,2014-02-18 15:32:44,64
2014-02-18 15:27:15,30560,6929.0,2014-02-18 15:27:16,2014-02-18 15:28:59,64
2014-02-18 15:27:18,30175,9433.0,2014-02-18 15:27:20,2014-02-18 15:34:46,89
2014-02-18 15:27:20,30560,8384.0,2014-02-18 15:27:21,2014-02-18 15:31:41,64
2014-02-18 15:27:21,30172,6971.0,2014-02-18 15:27:22,2014-02-18 15:32:44,64
2014-02-18 15:27:21,30175,9424.0,2014-02-18 15:27:22,2014-02-18 15:35:31,89
2014-02-18 15:27:25,30560,6984.0,2014-02-18 15:27:26,2014-02-18 15:33:07,64
2014-02-18 15:27:36,30175,9430.0,2014-02-18 15:27:37,2014-02-18 15:27:40,89
2014-02-18 15:27:49,30241,9502.0,2014-02-18 15:27:50,2014-02-18 15:29:20,38
2014-02-18 15:27:57,30181,8496.0,2014-02-18 15:27:58,2014-02-18 15:39:18,82
2014-02-18 15:27:58,30560,8382.0,2014-02-18 15:27:59,2014-02-18 15:29:59,64
2014-02-18 15:28:02,30560,9117.0,2014-02-18 15:28:03,2014-02-18 15:31:13,64
2014-02-18 15:28:12,30175,9576.0,2014-02-18 15:28:13,2014-02-18 15:35:44,89
2014-02-18 15:28:17,30181,9430.0,2014-02-18 15:28:18,2014-02-18 15:37:11,82
2014-02-18 15:28:19,30175,8483.0,2014-02-18 15:28:20,2014-02-18 15:30:04,89
2014-02-18 15:28:25,30179,9505.0,2014-02-18 15:28:26,2014-02-18 15:39:34,74
2014-02-18 15:28:45,30175,6936.0,2014-02-18 15:28:46,2014-02-18 15:32:10,89
2014-02-18 15:29:09,30175,8588.0,2014-02-18 15:29:10,2014-02-18 15:34:05,89
2014-02-18 15:29:12,30560,9109.0,2014-02-18 15:29:13,2014-02-18 15:32:50,64
2014-02-18 15:29:14,30175,9427.0,2014-02-18 15:29:15,2014-02-18 15:35:05,89
2014-02-18 15:29:16,30175,6971.0,2014-02-18 15:29:17,2014-02-18 15:30:38,89
2014-02-18 15:29:27,30172,6929.0,2014-02-18 15:29:28,2014-02-18 15:32:48,64
2014-02-18 15:29:34,30560,8720.0,2014-02-18 15:29:35,2014-02-18 15:34:03,64
2014-02-18 15:29:36,30175,9422.0,2014-02-18 15:29:37,2014-02-18 15:31:49,89
2014-02-18 15:29:38,30241,9504.0,2014-02-18 15:29:39,2014-02-18 15:35:31,38
2014-02-18 15:29:39,30175,9502.0,2014-02-18 15:29:40,2014-02-18 15:33:26,89
2014-02-18 15:29:44,30172,7479.0,2014-02-18 15:29:46,2014-02-18 15:31:57,64
2014-02-18 15:29:51,30175,9503.0,2014-02-18 15:29:52,2014-02-18 15:33:48,89
2014-02-18 15:29:58,30175,8861.0,2014-02-18 15:29:59,2014-02-18 15:47:31,89
2014-02-18 15:30:21,30175,8492.0,2014-02-18 15:30:22,2014-02-18 15:36:28,89
2014-02-18 15:30:24,30181,8382.0,2014-02-18 15:30:25,2014-02-18 15:34:11,82
2014-02-18 15:30:27,30172,8725.0,2014-02-18 15:30:28,2014-02-18 15:31:49,64
2014-02-18 15:30:31,30175,9570.0,2014-02-18 15:30:32,2014-02-18 15:36:58,89
2014-02-18 15:30:49,30560,8483.0,2014-02-18 15:30:50,2014-02-18 15:35:53,64
2014-02-18 15:30:51,30560,8189.0,2014-02-18 15:30:52,2014-02-18 15:34:57,64
2014-02-18 15:31:06,30560,9110.0,2014-02-18 15:31:08,2014-02-18 15:36:13,64
2014-02-18 15:31:14,30175,6925.0,2014-02-18 15:31:15,2014-02-18 15:39:13,89
2014-02-18 15:31:38,30175,8496.0,2014-02-18 15:31:39,2014-02-18 15:34:56,89
2014-02-18 15:31:47,30066,6940.0,2014-02-18 15:31:48,2014-02-18 15:34:00,49
2014-02-18 15:31:54,30172,6971.0,2014-02-18 15:31:55,2014-02-18 15:40:37,64
2014-02-18 15:31:59,30175,9507.0,2014-02-18 15:32:00,2014-02-18 15:34:57,89
2014-02-18 15:32:08,30172,9117.0,2014-02-18 15:32:09,2014-02-18 15:41:20,64
2014-02-18 15:32:10,30241,8191.0,2014-02-18 15:32:11,2014-02-18 15:38:59,38
