CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-24 16:38:02,30560,6926.0,2014-02-24 16:38:57,2014-02-24 16:42:17,76
2014-02-24 16:38:13,30175,9509.0,2014-02-24 16:38:14,2014-02-24 16:51:52,96
2014-02-24 16:38:32,30175,9426.0,2014-02-24 16:38:33,2014-02-24 16:45:08,96
2014-02-24 16:38:44,30175,6925.0,2014-02-24 16:38:59,2014-02-24 16:39:14,96
2014-02-24 16:38:44,30172,0.0,0000-00-00 00:00:00,2014-02-24 16:38:56,72
2014-02-24 16:38:48,30175,6925.0,2014-02-24 16:39:16,2014-02-24 16:46:15,96
2014-02-24 16:38:48,30175,8191.0,2014-02-24 16:39:20,2014-02-24 16:49:32,96
2014-02-24 16:38:58,30172,6933.0,2014-02-24 16:39:43,2014-02-24 16:39:43,72
2014-02-24 16:39:11,30175,6933.0,2014-02-24 16:39:49,2014-02-24 16:44:34,96
2014-02-24 16:39:14,30181,6975.0,2014-02-24 16:39:48,2014-02-24 16:43:07,95
2014-02-24 16:39:22,30181,8391.0,2014-02-24 16:39:53,2014-02-24 16:39:54,95
2014-02-24 16:39:27,30175,8391.0,2014-02-24 16:39:59,2014-02-24 16:42:12,96
2014-02-24 16:39:43,30560,6985.0,2014-02-24 16:40:06,2014-02-24 16:42:04,76
2014-02-24 16:39:50,30181,9345.0,2014-02-24 16:40:20,2014-02-24 16:47:12,95
2014-02-24 16:39:54,30560,9350.0,2014-02-24 16:40:22,2014-02-24 16:44:55,76
2014-02-24 16:39:57,30560,8373.0,2014-02-24 16:40:18,2014-02-24 16:45:31,76
2014-02-24 16:40:02,30560,9111.0,2014-02-24 16:40:22,2014-02-24 16:41:47,76
2014-02-24 16:40:03,30175,8721.0,2014-02-24 16:40:22,2014-02-24 16:47:12,96
2014-02-24 16:40:04,30172,8483.0,2014-02-24 16:40:32,2014-02-24 16:47:24,72
2014-02-24 16:40:04,30181,7002.0,2014-02-24 16:40:47,2014-02-24 17:00:06,95
2014-02-24 16:40:07,30181,8496.0,2014-02-24 16:40:49,2014-02-24 16:48:33,95
2014-02-24 16:40:10,30181,8492.0,2014-02-24 16:41:11,2014-02-24 16:42:45,95
2014-02-24 16:40:24,30172,6917.0,2014-02-24 16:41:13,2014-02-24 16:47:45,72
2014-02-24 16:40:27,30560,6929.0,2014-02-24 16:41:15,2014-02-24 16:57:59,76
2014-02-24 16:40:38,30560,9341.0,2014-02-24 16:41:20,2014-02-24 16:43:03,76
2014-02-24 16:40:57,30066,8729.0,2014-02-24 16:41:25,2014-02-24 16:49:10,56
2014-02-24 16:40:58,30172,9111.0,2014-02-24 16:41:48,2014-02-24 16:44:55,72
2014-02-24 16:41:10,30172,7479.0,2014-02-24 16:42:07,2014-02-24 16:45:59,72
2014-02-24 16:41:10,30172,6987.0,2014-02-24 16:42:03,2014-02-24 16:47:35,72
2014-02-24 16:41:11,30175,9576.0,2014-02-24 16:41:27,2014-02-24 16:45:03,96
2014-02-24 16:41:14,30560,9515.0,2014-02-24 16:42:00,2014-02-24 16:49:03,76
2014-02-24 16:41:26,30172,8391.0,2014-02-24 16:42:13,2014-02-24 16:44:17,72
2014-02-24 16:41:28,30175,9513.0,2014-02-24 16:41:48,2014-02-24 16:48:45,96
2014-02-24 16:41:29,30172,6926.0,2014-02-24 16:42:22,2014-02-24 16:50:37,72
2014-02-24 16:41:30,30181,9350.0,2014-02-24 16:42:14,2014-02-24 16:46:36,95
2014-02-24 16:41:35,30175,6985.0,2014-02-24 16:42:24,2014-02-24 16:43:18,96
2014-02-24 16:41:41,30175,7168.0,2014-02-24 16:42:25,2014-02-24 16:47:59,96
2014-02-24 16:42:06,30560,8492.0,2014-02-24 16:42:51,2014-02-24 16:46:08,76
2014-02-24 16:42:06,30560,6984.0,2014-02-24 16:42:56,2014-02-24 16:48:53,76
2014-02-24 16:42:33,30175,7819.0,2014-02-24 16:43:04,2014-02-24 16:49:42,96
2014-02-24 16:42:35,30560,9341.0,2014-02-24 16:43:04,2014-02-24 16:49:35,76
2014-02-24 16:42:45,30175,6975.0,2014-02-24 16:43:12,2014-02-24 16:44:58,96
2014-02-24 16:42:50,30175,6985.0,2014-02-24 16:43:20,2014-02-24 16:44:32,96
2014-02-24 16:42:57,30172,6925.0,2014-02-24 16:43:57,2014-02-24 16:52:08,72
2014-02-24 16:43:05,30172,8494.0,2014-02-24 16:44:07,2014-02-24 16:49:19,72
2014-02-24 16:43:07,30175,9345.0,2014-02-24 16:43:43,2014-02-24 16:47:57,96
2014-02-24 16:43:21,30181,9576.0,2014-02-24 16:43:50,2014-02-24 16:46:30,95
2014-02-24 16:43:33,30175,8496.0,2014-02-24 16:44:09,2014-02-24 16:47:46,96
2014-02-24 16:43:49,30172,8077.0,2014-02-24 16:44:26,2014-02-24 16:44:44,72
2014-02-24 16:44:00,30560,8391.0,2014-02-24 16:44:21,2014-02-24 16:48:41,76
2014-02-24 16:44:00,30175,9509.0,2014-02-24 16:44:15,2014-02-24 16:47:21,96
2014-02-24 16:44:10,30560,6916.0,2014-02-24 16:44:27,2014-02-24 16:48:52,76
2014-02-24 16:44:22,30172,6933.0,2014-02-24 16:44:39,2014-02-24 16:46:53,72
2014-02-24 16:44:33,30175,6985.0,2014-02-24 16:44:35,2014-02-24 16:55:27,96
2014-02-24 16:44:40,30175,6931.0,2014-02-24 16:44:42,2014-02-24 16:56:36,96
2014-02-24 16:44:52,30181,6987.0,2014-02-24 16:44:53,2014-02-24 16:51:09,95
2014-02-24 16:45:01,30560,8077.0,2014-02-24 16:45:03,2014-02-24 16:47:28,76
2014-02-24 16:45:06,30181,6975.0,2014-02-24 16:45:08,2014-02-24 16:54:22,95
2014-02-24 16:45:09,30175,9111.0,2014-02-24 16:45:10,2014-02-24 16:48:39,96
2014-02-24 16:45:10,30175,8483.0,2014-02-24 16:45:11,2014-02-24 16:48:19,96
2014-02-24 16:45:11,30175,9426.0,2014-02-24 16:45:12,2014-02-24 16:53:33,96
2014-02-24 16:45:16,30175,9513.0,2014-02-24 16:45:17,2014-02-24 16:50:29,96
2014-02-24 16:45:22,30175,8373.0,2014-02-24 16:45:43,2014-02-24 16:49:22,96
2014-02-24 16:45:47,30560,7479.0,2014-02-24 16:46:05,2014-02-24 16:49:19,76
2014-02-24 16:45:53,30560,7002.0,2014-02-24 16:46:07,2014-02-24 16:53:35,76
2014-02-24 16:45:55,30175,8492.0,2014-02-24 16:46:09,2014-02-24 16:47:19,96
2014-02-24 16:46:14,30179,9576.0,2014-02-24 16:46:33,2014-02-24 16:48:09,87
2014-02-24 16:46:21,30175,9350.0,2014-02-24 16:46:37,2014-02-24 16:50:48,96
2014-02-24 16:46:22,30172,8720.0,2014-02-24 16:46:48,2014-02-24 16:47:49,72
2014-02-24 16:46:37,30175,6933.0,2014-02-24 16:46:56,2014-02-24 16:54:28,96
2014-02-24 16:46:39,30175,9110.0,2014-02-24 16:47:06,2014-02-24 16:53:44,96
2014-02-24 16:46:40,30175,9513.0,2014-02-24 16:47:08,2014-02-24 16:50:07,96
2014-02-24 16:46:57,30560,8721.0,2014-02-24 16:47:13,2014-02-24 16:53:01,76
2014-02-24 16:46:59,30066,8492.0,2014-02-24 16:47:24,2014-02-24 16:53:06,56
2014-02-24 16:46:59,30172,8077.0,2014-02-24 16:47:34,2014-02-24 16:59:13,72
2014-02-24 16:47:05,30172,0.0,0000-00-00 00:00:00,2014-02-24 16:47:40,72
2014-02-24 16:47:06,30175,8496.0,2014-02-24 16:47:52,2014-02-24 16:50:13,96
2014-02-24 16:47:35,30175,6917.0,2014-02-24 16:47:47,2014-02-24 16:53:12,96
2014-02-24 16:47:40,30172,6993.0,2014-02-24 16:47:53,2014-02-24 16:54:40,72
2014-02-24 16:47:47,30175,8720.0,2014-02-24 16:47:54,2014-02-24 16:49:07,96
2014-02-24 16:47:57,30172,7168.0,2014-02-24 16:48:07,2014-02-24 16:48:09,72
2014-02-24 16:48:09,30560,9345.0,2014-02-24 16:48:10,2014-02-24 16:54:34,76
2014-02-24 16:48:20,30175,7168.0,2014-02-24 16:48:21,2014-02-24 16:53:47,96
2014-02-24 16:48:33,30172,8483.0,2014-02-24 16:48:35,2014-02-24 17:01:34,72
2014-02-24 16:48:42,30175,9576.0,2014-02-24 16:48:43,2014-02-24 16:51:04,96
2014-02-24 16:48:44,30175,9350.0,2014-02-24 16:48:45,2014-02-24 16:51:34,96
2014-02-24 16:49:04,30175,9111.0,2014-02-24 16:49:05,2014-02-24 16:52:55,96
2014-02-24 16:49:04,30560,6975.0,2014-02-24 16:49:05,2014-02-24 16:58:55,76
2014-02-24 16:49:07,30175,8391.0,2014-02-24 16:49:08,2014-02-24 16:53:06,96
2014-02-24 16:49:14,30179,6916.0,2014-02-24 16:49:15,2014-02-24 16:51:11,87
2014-02-24 16:49:15,30560,6985.0,2014-02-24 16:49:16,2014-02-24 16:53:16,76
2014-02-24 16:49:26,30175,8720.0,2014-02-24 16:49:27,2014-02-24 17:02:04,96
2014-02-24 16:49:27,30175,8729.0,2014-02-24 16:49:27,2014-02-24 16:50:40,96
2014-02-24 16:49:28,30175,7479.0,2014-02-24 16:49:29,2014-02-24 16:56:47,96
2014-02-24 16:49:38,30175,8494.0,2014-02-24 16:49:39,2014-02-24 16:53:07,96
2014-02-24 16:49:40,30175,8373.0,2014-02-24 16:49:40,2014-02-24 16:50:42,96
2014-02-24 16:49:40,30560,6984.0,2014-02-24 16:49:41,2014-02-24 16:54:01,76
2014-02-24 16:49:44,30560,8191.0,2014-02-24 16:49:45,2014-02-24 17:01:51,76
2014-02-24 16:49:50,30560,9341.0,2014-02-24 16:49:51,2014-02-24 17:01:48,76
2014-02-24 16:49:55,30172,7819.0,2014-02-24 16:49:56,2014-02-24 16:51:59,72
2014-02-24 16:50:04,30066,6933.0,2014-02-24 16:50:05,2014-02-24 16:55:04,56
2014-02-24 16:50:27,30172,8496.0,2014-02-24 16:50:28,2014-02-24 16:52:12,72
2014-02-24 16:50:38,30179,9515.0,2014-02-24 16:50:39,2014-02-24 16:54:05,87
2014-02-24 16:50:44,30560,6931.0,2014-02-24 16:50:45,2014-02-24 17:00:18,76
2014-02-24 16:51:08,30560,6926.0,2014-02-24 16:51:09,2014-02-24 16:55:06,76
2014-02-24 16:51:12,30181,9513.0,2014-02-24 16:51:13,2014-02-24 16:51:56,95
2014-02-24 16:51:31,30172,8729.0,2014-02-24 16:51:32,2014-02-24 16:58:59,72
2014-02-24 16:51:36,30181,9509.0,2014-02-24 16:51:37,2014-02-24 16:55:45,95
2014-02-24 16:51:52,30560,8373.0,2014-02-24 16:51:53,2014-02-24 16:52:38,76
2014-02-24 16:51:56,30175,6929.0,2014-02-24 16:51:57,2014-02-24 16:54:05,96
2014-02-24 16:52:09,30181,8584.0,2014-02-24 16:52:10,2014-02-24 17:00:40,95
2014-02-24 16:52:19,30172,7168.0,2014-02-24 16:52:20,2014-02-24 16:56:28,72
2014-02-24 16:52:29,30172,6987.0,2014-02-24 16:52:29,2014-02-24 16:58:00,72
2014-02-24 16:52:54,30181,9568.0,2014-02-24 16:52:55,2014-02-24 17:04:53,95
2014-02-24 16:52:59,30181,6916.0,2014-02-24 16:53:00,2014-02-24 16:55:05,95
2014-02-24 16:53:07,30560,9515.0,2014-02-24 16:53:08,2014-02-24 16:59:00,76
2014-02-24 16:53:08,30179,6917.0,2014-02-24 16:53:09,2014-02-24 16:57:35,87
2014-02-24 16:53:09,30175,9350.0,2014-02-24 16:53:10,2014-02-24 16:56:41,96
2014-02-24 16:53:09,30172,7529.0,2014-02-24 16:53:10,2014-02-24 16:59:28,72
2014-02-24 16:53:10,30172,6925.0,2014-02-24 16:53:11,2014-02-24 16:56:01,72
2014-02-24 16:53:20,30181,9576.0,2014-02-24 16:53:21,2014-02-24 17:02:45,95
2014-02-24 16:53:23,30066,9513.0,2014-02-24 16:53:24,2014-02-24 17:02:40,56
2014-02-24 16:53:37,30175,8496.0,2014-02-24 16:53:38,2014-02-24 17:00:08,96
2014-02-24 16:54:25,30175,8373.0,2014-02-24 16:54:26,2014-02-24 16:55:39,96
2014-02-24 16:54:35,30175,9111.0,2014-02-24 16:54:36,2014-02-24 17:01:23,96
2014-02-24 16:54:37,30175,8391.0,2014-02-24 16:54:38,2014-02-24 16:55:37,96
2014-02-24 16:54:51,30560,8494.0,2014-02-24 16:54:52,2014-02-24 16:58:19,76
2014-02-24 16:55:10,30560,6985.0,2014-02-24 16:55:11,2014-02-24 17:00:30,76
2014-02-24 16:55:40,30175,8492.0,2014-02-24 16:55:41,2014-02-24 16:59:29,96
2014-02-24 16:55:50,30181,7002.0,2014-02-24 16:55:51,2014-02-24 16:56:56,95
2014-02-24 16:56:04,30560,6984.0,2014-02-24 16:56:05,2014-02-24 17:01:39,76
2014-02-24 16:56:04,30175,9426.0,2014-02-24 16:56:05,2014-02-24 17:02:35,96
2014-02-24 16:56:17,30175,6929.0,2014-02-24 16:56:18,2014-02-24 16:57:41,96
2014-02-24 16:56:32,30560,9345.0,2014-02-24 16:56:33,2014-02-24 16:59:00,76
2014-02-24 16:56:45,30175,6993.0,2014-02-24 16:56:46,2014-02-24 16:58:17,96
2014-02-24 16:57:00,30172,6933.0,2014-02-24 16:57:01,2014-02-24 17:01:22,72
2014-02-24 16:57:01,30066,6926.0,2014-02-24 16:57:02,2014-02-24 16:59:02,56
2014-02-24 16:57:13,30175,9576.0,2014-02-24 16:57:14,2014-02-24 17:01:17,96
2014-02-24 16:57:20,30175,8720.0,2014-02-24 16:57:21,2014-02-24 17:07:24,96
2014-02-24 16:57:24,30181,7168.0,2014-02-24 16:57:25,2014-02-24 17:04:16,95
2014-02-24 16:57:24,30181,8373.0,2014-02-24 16:57:26,2014-02-24 16:57:47,95
2014-02-24 16:57:34,30066,6925.0,2014-02-24 16:57:35,2014-02-24 17:07:17,56
2014-02-24 16:57:54,30172,8391.0,2014-02-24 16:57:55,2014-02-24 17:01:17,72
2014-02-24 16:57:55,30181,9509.0,2014-02-24 16:57:56,2014-02-24 17:01:14,95
2014-02-24 16:57:56,30175,9110.0,2014-02-24 16:57:57,2014-02-24 17:02:28,96
2014-02-24 16:58:43,30175,8721.0,2014-02-24 16:58:44,2014-02-24 17:05:20,96
2014-02-24 16:58:43,30175,7529.0,2014-02-24 16:58:44,2014-02-24 17:00:36,96
2014-02-24 16:59:25,30560,9350.0,2014-02-24 16:59:26,2014-02-24 17:02:25,76
2014-02-24 16:59:26,30175,8483.0,2014-02-24 16:59:27,2014-02-24 17:00:32,96
2014-02-24 16:59:27,30175,8496.0,2014-02-24 16:59:29,2014-02-24 17:01:19,96
2014-02-24 16:59:34,30560,7002.0,2014-02-24 16:59:35,2014-02-24 17:03:56,76
2014-02-24 16:59:38,30181,8749.0,2014-02-24 16:59:39,2014-02-24 17:02:13,95
2014-02-24 16:59:39,30175,6929.0,2014-02-24 16:59:40,2014-02-24 17:01:41,96
2014-02-24 16:59:52,30175,6987.0,2014-02-24 16:59:53,2014-02-24 17:01:13,96
2014-02-24 16:59:53,30181,6993.0,2014-02-24 16:59:54,2014-02-24 17:01:56,95
2014-02-24 16:59:56,30560,8494.0,2014-02-24 16:59:57,2014-02-24 17:04:28,76
2014-02-24 17:00:01,30560,6975.0,2014-02-24 17:00:02,2014-02-24 17:05:22,76
2014-02-24 17:00:07,30175,6926.0,2014-02-24 17:00:08,2014-02-24 17:02:45,96
2014-02-24 17:00:11,30175,8492.0,2014-02-24 17:00:12,2014-02-24 17:00:38,96
2014-02-24 17:00:15,30175,6916.0,2014-02-24 17:00:16,2014-02-24 17:06:19,96
2014-02-24 17:00:16,30175,7479.0,2014-02-24 17:00:17,2014-02-24 17:03:45,96
2014-02-24 17:00:19,30560,7168.0,2014-02-24 17:00:20,2014-02-24 17:02:34,76
2014-02-24 17:00:21,30175,9113.0,2014-02-24 17:00:23,2014-02-24 17:01:28,96
2014-02-24 17:00:23,30560,6949.0,2014-02-24 17:00:24,2014-02-24 17:03:46,76
2014-02-24 17:00:25,30175,8861.0,2014-02-24 17:00:26,2014-02-24 17:02:37,96
2014-02-24 17:00:28,30560,8592.0,2014-02-24 17:01:14,2014-02-24 17:04:18,76
2014-02-24 17:00:31,30175,6987.0,2014-02-24 17:01:14,2014-02-24 17:03:18,96
2014-02-24 17:00:50,30172,8496.0,2014-02-24 17:01:24,2014-02-24 17:04:20,72
2014-02-24 17:00:51,30175,9113.0,2014-02-24 17:01:30,2014-02-24 17:03:25,96
2014-02-24 17:01:04,30175,6929.0,2014-02-24 17:01:43,2014-02-24 17:01:45,96
2014-02-24 17:01:10,30175,7819.0,2014-02-24 17:02:01,2014-02-24 17:12:43,96
2014-02-24 17:01:24,30172,6926.0,2014-02-24 17:02:54,2014-02-24 17:02:57,72
2014-02-24 17:02:28,30175,6987.0,2014-02-24 17:03:18,2014-02-24 17:05:08,96
2014-02-24 17:02:29,30175,9113.0,2014-02-24 17:03:27,2014-02-24 17:06:14,96
2014-02-24 17:02:35,30066,6917.0,2014-02-24 17:03:35,2014-02-24 17:10:59,56
2014-02-24 17:02:36,30560,7479.0,2014-02-24 17:03:50,2014-02-24 17:07:41,76
2014-02-24 17:03:11,30560,6949.0,2014-02-24 17:03:48,2014-02-24 17:09:25,76
2014-02-24 17:03:27,30179,8592.0,2014-02-24 17:04:23,2014-02-24 17:07:03,87
2014-02-24 17:03:27,30172,8496.0,2014-02-24 17:04:25,2014-02-24 17:09:34,72
2014-02-24 17:03:32,30560,8494.0,2014-02-24 17:04:43,2014-02-24 17:04:46,76
2014-02-24 17:03:39,30172,6987.0,2014-02-24 17:05:14,2014-02-24 17:07:21,72
2014-02-24 17:03:47,30172,8861.0,2014-02-24 17:05:14,2014-02-24 17:06:53,72
2014-02-24 17:03:48,30172,0.0,0000-00-00 00:00:00,2014-02-24 17:04:07,72
2014-02-24 17:03:48,30560,6975.0,2014-02-24 17:05:24,2014-02-24 17:08:37,76
2014-02-24 17:04:43,30175,9113.0,2014-02-24 17:06:16,2014-02-24 17:07:49,96
2014-02-24 17:04:50,30560,6916.0,2014-02-24 17:06:25,2014-02-24 17:09:36,76
2014-02-24 17:04:52,30560,8861.0,2014-02-24 17:06:55,2014-02-24 17:11:05,76
2014-02-24 17:05:27,30560,8592.0,2014-02-24 17:07:08,2014-02-24 17:09:35,76
2014-02-24 17:05:58,30175,7479.0,2014-02-24 17:07:42,2014-02-24 17:12:16,96
2014-02-24 17:06:59,30560,9113.0,2014-02-24 17:07:51,2014-02-24 17:10:02,76
2014-02-24 17:07:34,30175,8492.0,2014-02-24 17:08:07,2014-02-24 17:12:34,96
2014-02-24 17:07:37,30175,6975.0,2014-02-24 17:08:42,2014-02-24 17:13:07,96
2014-02-24 17:07:58,30175,6949.0,2014-02-24 17:09:27,2014-02-24 17:12:00,96
2014-02-24 17:08:02,30172,8496.0,2014-02-24 17:09:40,2014-02-24 17:11:07,72
2014-02-24 17:08:07,30172,8592.0,2014-02-24 17:09:41,2014-02-24 17:12:18,72
2014-02-24 17:08:23,30560,6916.0,2014-02-24 17:09:44,2014-02-24 17:35:38,76
2014-02-24 17:08:38,30175,9113.0,2014-02-24 17:10:05,2014-02-24 17:13:03,96
2014-02-24 17:08:43,30175,6987.0,2014-02-24 17:10:58,2014-02-24 17:14:20,96
2014-02-24 17:08:48,30560,6917.0,2014-02-24 17:11:05,2014-02-24 17:17:09,76
2014-02-24 17:08:51,30560,8861.0,0000-00-00 00:00:00,2014-02-24 17:11:05,76
2014-02-24 17:08:59,30175,8496.0,2014-02-24 17:11:12,2014-02-24 17:11:19,96
2014-02-24 17:09:33,30175,8496.0,2014-02-24 17:11:21,2014-02-24 17:16:19,96
2014-02-24 17:09:40,30172,6949.0,2014-02-24 17:12:02,2014-02-24 17:13:57,72
2014-02-24 17:10:03,30175,7479.0,2014-02-24 17:12:21,2014-02-24 17:16:19,96
2014-02-24 17:10:50,30560,8592.0,2014-02-24 17:12:24,2014-02-24 17:17:15,76
2014-02-24 17:11:20,30172,8861.0,2014-02-24 17:11:21,2014-02-24 17:12:20,72
2014-02-24 17:11:47,30560,8861.0,2014-02-24 17:12:22,2014-02-24 17:15:13,76
2014-02-24 17:11:49,30175,7819.0,2014-02-24 17:12:49,2014-02-24 17:13:50,96
2014-02-24 17:12:11,30560,8492.0,2014-02-24 17:12:55,2014-02-24 17:16:10,76
2014-02-24 17:12:26,30560,9113.0,2014-02-24 17:13:10,2014-02-24 17:15:18,76
2014-02-24 17:13:01,30175,7819.0,2014-02-24 17:13:56,2014-02-24 17:17:16,96
2014-02-24 17:13:14,30175,6949.0,2014-02-24 17:13:59,2014-02-24 17:16:06,96
2014-02-24 17:13:28,30175,6987.0,2014-02-24 17:14:25,2014-02-24 17:17:07,96
2014-02-24 17:13:38,30175,8861.0,2014-02-24 17:15:15,2014-02-24 17:18:47,96
2014-02-24 17:13:51,30172,9113.0,2014-02-24 17:15:24,2014-02-24 17:17:19,72
2014-02-24 17:14:00,30175,6949.0,0000-00-00 00:00:00,2014-02-24 17:16:09,96
2014-02-24 17:14:08,30560,6949.0,2014-02-24 17:16:11,2014-02-24 17:29:22,76
2014-02-24 17:14:40,30560,8492.0,2014-02-24 17:16:17,2014-02-24 17:20:46,76
2014-02-24 17:14:47,30175,7479.0,2014-02-24 17:16:25,2014-02-24 17:20:41,96
2014-02-24 17:15:57,30175,8496.0,2014-02-24 17:16:25,2014-02-24 17:18:11,96
2014-02-24 17:16:02,30560,6975.0,2014-02-24 17:16:46,2014-02-24 17:26:20,76
2014-02-24 17:16:14,30172,0.0,0000-00-00 00:00:00,2014-02-24 17:16:59,72
2014-02-24 17:16:26,30560,6987.0,2014-02-24 17:17:08,2014-02-24 17:19:40,76
2014-02-24 17:16:45,30560,8592.0,2014-02-24 17:17:21,2014-02-24 17:20:44,76
2014-02-24 17:17:01,30175,7819.0,2014-02-24 17:17:22,2014-02-24 17:21:13,96
2014-02-24 17:17:41,30560,9113.0,2014-02-24 17:17:42,2014-02-24 17:23:23,76
2014-02-24 17:17:56,30560,6917.0,2014-02-24 17:17:57,2014-02-24 17:24:33,76
2014-02-24 17:17:58,30172,8496.0,2014-02-24 17:18:17,2014-02-24 17:21:20,72
2014-02-24 17:18:00,30179,8861.0,2014-02-24 17:18:50,2014-02-24 17:24:44,87
2014-02-24 17:18:11,30172,6987.0,2014-02-24 17:19:53,2014-02-24 17:24:20,72
2014-02-24 17:18:13,30175,7479.0,2014-02-24 17:20:47,2014-02-24 17:30:37,96
2014-02-24 17:18:55,30179,8592.0,2014-02-24 17:20:49,2014-02-24 17:29:08,87
2014-02-24 17:19:39,30066,8492.0,2014-02-24 17:20:51,2014-02-24 17:24:12,56
2014-02-24 17:20:04,30172,7819.0,2014-02-24 17:21:19,2014-02-24 17:23:50,72
2014-02-24 17:20:19,30560,8496.0,2014-02-24 17:21:22,2014-02-24 17:24:25,76
2014-02-24 17:20:34,30560,9113.0,2014-02-24 17:23:25,2014-02-24 17:36:30,76
2014-02-24 17:20:47,30560,7819.0,2014-02-24 17:23:56,2014-02-24 17:29:47,76
2014-02-24 17:20:56,30175,6987.0,2014-02-24 17:24:25,2014-02-24 17:25:13,96
2014-02-24 17:21:12,30560,8492.0,2014-02-24 17:24:22,2014-02-24 17:28:26,76
2014-02-24 17:26:29,30560,8496.0,2014-02-24 17:26:30,2014-02-24 17:30:37,76
2014-02-24 17:26:33,30560,6917.0,2014-02-24 17:26:34,2014-02-24 17:29:15,76
2014-02-24 17:26:38,30172,8861.0,2014-02-24 17:26:39,2014-02-24 17:29:16,72
2014-02-24 17:26:51,30560,6987.0,2014-02-24 17:26:52,2014-02-24 17:34:26,76
2014-02-24 17:29:08,30560,8492.0,2014-02-24 17:29:09,2014-02-24 17:30:56,76
2014-02-24 17:29:24,30560,8592.0,2014-02-24 17:29:25,2014-02-24 17:33:13,76
2014-02-24 17:29:49,30560,6917.0,2014-02-24 17:29:49,2014-02-24 17:35:05,76
2014-02-24 17:30:26,30175,8861.0,2014-02-24 17:30:27,2014-02-24 17:32:18,96
2014-02-24 17:30:49,30175,6949.0,2014-02-24 17:30:50,2014-02-24 17:34:48,96
2014-02-24 17:31:22,30560,7819.0,2014-02-24 17:31:23,2014-02-24 17:34:29,76
2014-02-24 17:31:31,30175,7479.0,2014-02-24 17:31:32,2014-02-24 17:34:37,96
2014-02-24 17:31:47,30175,8496.0,2014-02-24 17:31:48,2014-02-24 17:36:22,96
2014-02-24 17:31:58,30175,8492.0,2014-02-24 17:31:59,2014-02-24 17:38:09,96
2014-02-24 17:32:36,30175,8861.0,2014-02-24 17:32:37,2014-02-24 17:34:12,96
2014-02-24 17:32:45,30560,6975.0,2014-02-24 17:33:17,2014-02-24 17:35:32,76
2014-02-24 17:33:14,30172,8592.0,2014-02-24 17:33:15,2014-02-24 17:39:06,72
2014-02-24 17:34:48,30172,6987.0,2014-02-24 17:34:49,2014-02-24 17:36:59,72
2014-02-24 17:36:10,30560,7819.0,2014-02-24 17:36:11,2014-02-24 17:39:59,76
2014-02-24 17:36:54,30175,7479.0,2014-02-24 17:36:55,2014-02-24 17:39:03,96
2014-02-24 17:37:25,30175,6949.0,2014-02-24 17:37:26,2014-02-24 17:40:40,96
2014-02-24 17:37:45,30560,8861.0,2014-02-24 17:37:46,2014-02-24 17:39:32,76
2014-02-24 17:37:49,30172,6975.0,2014-02-24 17:37:50,2014-02-24 17:54:19,72
2014-02-24 17:38:26,30175,8496.0,2014-02-24 17:38:27,2014-02-24 17:39:18,96
2014-02-24 17:40:20,30560,9113.0,2014-02-24 17:40:21,2014-02-24 17:44:43,76
2014-02-24 17:41:03,30560,6987.0,2014-02-24 17:41:04,2014-02-24 17:44:23,76
2014-02-24 17:41:31,30172,8492.0,2014-02-24 17:41:32,2014-02-24 17:43:19,72
2014-02-24 17:41:32,30560,6917.0,2014-02-24 17:41:33,2014-02-24 17:44:40,76
2014-02-24 17:41:39,30175,7479.0,2014-02-24 17:41:40,2014-02-24 17:45:30,96
2014-02-24 17:42:26,30175,8592.0,2014-02-24 17:42:27,2014-02-24 17:43:29,96
2014-02-24 17:42:38,30560,8496.0,2014-02-24 17:42:39,2014-02-24 17:45:35,76
2014-02-24 17:42:58,30560,6916.0,2014-02-24 17:42:59,2014-02-24 17:44:21,76
2014-02-24 17:43:24,30175,8861.0,2014-02-24 17:43:25,2014-02-24 17:45:02,96
2014-02-24 17:43:26,30172,7819.0,2014-02-24 17:43:27,2014-02-24 17:49:28,72
2014-02-24 17:43:43,30175,6949.0,2014-02-24 17:43:44,2014-02-24 17:59:28,96
2014-02-24 17:44:35,30560,8592.0,2014-02-24 17:44:36,2014-02-24 17:46:40,76
2014-02-24 17:44:54,30175,8492.0,2014-02-24 17:44:55,2014-02-24 17:46:06,96
2014-02-24 17:45:45,30175,6916.0,2014-02-24 17:45:46,2014-02-24 17:49:28,96
2014-02-24 17:45:53,30175,6987.0,2014-02-24 17:45:54,2014-02-24 17:57:21,96
2014-02-24 17:47:38,30560,6917.0,2014-02-24 17:47:39,2014-02-24 17:57:03,76
2014-02-24 17:48:13,30560,9113.0,2014-02-24 17:48:14,2014-02-24 17:50:28,76
2014-02-24 17:49:12,30175,7479.0,2014-02-24 17:49:13,2014-02-24 17:54:21,96
2014-02-24 17:49:50,30172,8861.0,2014-02-24 17:49:51,2014-02-24 17:54:28,72
2014-02-24 17:50:21,30175,8492.0,2014-02-24 17:50:22,2014-02-24 17:53:17,96
2014-02-24 17:50:57,30560,8592.0,2014-02-24 17:50:58,2014-02-24 17:56:00,76
2014-02-24 17:51:08,30175,6916.0,2014-02-24 17:51:09,2014-02-24 17:52:44,96
